ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
8711	RARB	-0.188201745341615	5.19768782352941	-0.542842347268216	0.589750471275457	0.945241499105275	-5.26948265867162	-10.7707144050895	-8.79795976510904	33	2.15150928376256e-05	45995.918531899	29	-0.720125995541828	0.471447423304583	0.997721700557707
8712	RARG	1.05969855441615	-0.523430838764706	1.98882205732205	0.0524380861955539	0.875094035916376	-3.85810926779011	-10.759620627779	-8.65122134765793	37	2.17969397096648e-05	77178.8250069122	34	0.696453286915287	0.4861450018206	0.997721700557707
8713	RARRES2	0.933343447018633	-1.38211377529412	2.27082513472981	0.0276833510664468	0.824957885310323	-3.4211132682072	-13.8875725213993	-10.2962753738724	4	1.69540376040554e-05	315.957273875349	0	0	1	1
8714	RARS2	0.317297484472053	4.22845596078431	0.677129746882	0.50157448144719	0.945241499105275	-5.2035871580066	-13.9451740557527	-9.98571704552482	7	1.71591338069254e-05	7422.78673725222	0	0	1	1
8715	RASA1	0.201070515527955	6.0414352745098	1.24835486813618	0.217956562036977	0.945241499105275	-4.76803689976656	-10.1480425123235	-9.2560461051081	16	1.95377371392845e-05	24298.7763639538	0	0	1	1
8716	RASA2	0.296167416149069	7.24242992156863	1.26937702200978	0.210427467881059	0.945241499105275	-4.74737284462262	-12.1685194561566	-9.44371140369729	14	1.93419856482466e-05	24630.5227518201	12	-0.46647189512591	0.640877760195363	0.997721700557707
8717	RASA3	0.19201591304348	5.74602735294118	0.639693029168419	0.525413997997144	0.945241499105275	-5.22338763317338	-13.7024839871869	-10.0579034256674	7	1.81139731188639e-05	588.605150843674	7	0.831741754713595	0.405554726736104	0.997721700557707
8718	RASAL1	-0.368897037267078	3.93124674509804	-0.435779785659519	0.664950245703437	0.952308653146683	-5.31176690553558	-13.953414614195	-10.465675532502	4	1.78983730378909e-05	51.9740322956775	4	-0.981903148598804	0.326147564463963	0.997721700557707
8719	RASAL2	1.00912328726708	-4.0190660127451	0.911664666150203	0.366501671944577	0.945241499105275	-5.05470208896695	-11.2430027875165	-9.73014037462851	11	1.91354599207792e-05	17015.642673709	9	0.704132044830644	0.481350545627024	0.997721700557707
8720	RASAL3	-0.736053483229813	1.75258734313725	-0.873548249106717	0.386714155767594	0.945241499105275	-5.08178759026891	-14.1333516827862	-9.43157115796811	11	1.75131348511384e-05	19784.9522866276	7	-0.250450731785513	0.802238801062632	0.997721700557707
8721	RASD1	0.112571354037267	6.35608429411765	0.412250145054075	0.681991656774889	0.95361326326451	-5.31983236919183	-11.9439167291634	-9.32813145673005	15	1.92452031331191e-05	59934.2996679421	11	0.462643352621362	0.643620028589928	0.997721700557707
8722	RASD2	-0.0359172993788819	0.960978070588235	-0.0523985482171086	0.958428613985874	0.99399776165832	-5.38757608957015	-4.54131532583947	-9.64891143976238	11	1.88444578449478e-05	20812.5250030191	7	-0.889996041307537	0.373468011717023	0.997721700557707
8723	RASEF	-0.516592118012423	-5.71731788235294	-0.595718404786679	0.554162313517294	0.945241499105275	-5.24523629640282	-16.5944401440919	-9.81554682865753	6	1.6432503491907e-05	5814.6621228704	6	-1.42997939440931	0.152722933152671	0.997721700557707
8724	RASGEF1A	-0.638867751552801	-6.94227684313725	-1.14868322777391	0.256379253844653	0.945241499105275	-4.86164744637436	-17.0204830831903	-10.9101000878654	1	1.38628959589658e-05	0	0	0	1	1
8725	RASGEF1B	0.106608648447206	1.88799865705882	0.186081805727156	0.853164859865972	0.978645727776881	-5.37463750567378	-15.6847786047963	-10.6336658650074	2	1.72678765692183e-05	327.778593564865	0	0	1	1
8726	RASGEF1C	0.499931099378881	3.24014578431373	1.06269242017563	0.293239312587537	0.945241499105275	-4.93654644710042	-17.789776614361	-10.7610482722342	1	1.45300262993476e-05	0	0	0	1	1
8727	RASGRF1	-1.10687104844721	-5.2555280627451	-1.00240856513656	0.321173463783275	0.945241499105275	-4.98577119438726	-10.2265303806712	-8.89693793370896	33	2.15652023894244e-05	75758.4694461889	29	-1.16819447441082	0.242728328838408	0.997721700557707
8728	RASGRF2	1.82860194037267	-2.69609949568627	2.20353083204165	0.0323888157692872	0.834905591980161	-3.5295100844362	-12.4159486897239	-9.42157436412249	18	2.02535747559444e-05	9127.70259661387	16	0.373086450812079	0.709084102537595	0.997721700557707
8729	RASGRP1	0.172927421118013	1.97742072352941	0.177552882259213	0.859821354869777	0.97932453945743	-5.3758957351645	-15.1608352565374	-10.7657375853087	2	1.66588925168255e-05	176.397981088781	0	0	1	1
8730	RASGRP2	0.532413111801245	5.10827425490196	0.900222896875953	0.372496483984643	0.945241499105275	-5.062949259839	-13.5219253007817	-9.4512401992445	14	1.89551899310031e-05	19574.5356891878	12	-0.144602430055674	0.885024778495225	0.997721700557707
8731	RASGRP3	0.0676159937888183	8.42192849019608	0.24707909797669	0.805900855887968	0.972142149789704	-5.36392232769815	-14.7899477374435	-10.7975771366599	2	1.62461618442643e-05	8.31099161138984	0	0	1	1
8732	RASGRP4	0.599422459627329	4.47874354901961	1.1061260340337	0.274185561071197	0.945241499105275	-4.89939959531565	-13.55931360673	-10.0393361164978	7	1.82952487239064e-05	1221.54718249188	7	-0.336894139836997	0.736196703094423	0.997721700557707
8733	RASIP1	0.0286942422360283	5.1879902745098	0.0518522934844679	0.95886159715264	0.994283837009286	-5.38759921053186	-15.0286408928657	-9.92712797086605	7	1.6698114782841e-05	836.177854685058	5	0.0914189566900898	0.927159699559472	0.997721700557707
8734	RASL10A	0.244397217391305	-3.54705909019608	0.273786359248073	0.785423639297405	0.968185678441609	-5.35828368054751	-13.93833879469	-9.39000962558279	10	1.81897555296857e-05	30865.9243371348	7	-0.0574218772819249	0.954209136201563	0.999559670321085
8735	RASL10B	0.254126050310559	-3.59204756470588	0.269678108420371	0.788563999411797	0.968741332041118	-5.35918854712977	-16.2981369766976	-10.7283060169572	2	1.68745043114359e-05	225.740659640192	0	0	1	1
8736	RASSF1	-0.327731888198757	4.62500490196078	-1.12486852318934	0.266238826561872	0.945241499105275	-4.88293795677821	-9.95330111587938	-8.32608179368887	53	2.15137042295943e-05	117200.644565357	37	-0.0922838588987711	0.92647251237411	0.997721700557707
8737	RASSF10	-0.292627192546587	-7.34041429411765	-0.883083013990361	0.381593311430528	0.945241499105275	-5.07511643642497	-13.3145875305489	-9.79244692116375	10	1.76516274800537e-05	757.965812588305	5	-0.133928591888829	0.893459040898595	0.997721700557707
8738	RASSF2	-0.00356092546584286	-7.18474294117647	-0.00705416600020763	0.994400876053212	0.998879459683998	-5.38867065232965	-13.1587397238316	-9.76740834824024	9	1.77859988616961e-05	2264.58537418134	5	0.60022163171697	0.548358539040089	0.997721700557707
8739	RASSF3	-0.445365670807449	6.30736452941176	-1.530455466089	0.132468994172536	0.945241499105275	-4.46468833670563	-11.3637993500085	-9.97012407444564	8	1.71715090322138e-05	7942.63072843483	4	0.143492062516025	0.885901579575947	0.997721700557707
8740	RASSF4	-0.00824127950310327	5.30129882352941	-0.0273375853155359	0.97830383295914	0.995430864728595	-5.38838741411895	-14.136870758116	-10.5842601170305	3	1.68489157722701e-05	0	0	0	1	1
8741	RASSF5	0.424025564596274	3.02695323529412	0.705990196545334	0.483607183840698	0.945241499105275	-5.18757200035119	-10.5370982443578	-8.41468755005619	45	2.12021626205873e-05	104073.280664634	35	-0.451545220373428	0.651596641088674	0.997721700557707
8742	RASSF6	0.0238186459627334	6.04898194117647	0.0668514692003672	0.946977655952716	0.99258342190989	-5.38687635152206	-11.4610466174027	-9.3312267014599	17	1.83533384722681e-05	4718.3982847124	9	-0.265532959169552	0.790598923073716	0.997721700557707
8743	RASSF7	1.04704133029192	-3.98316066076471	1.05539623547381	0.296527929409885	0.945241499105275	-4.94264881107826	-12.3784565489483	-9.46388621969247	14	1.92745075363324e-05	13785.7141609184	8	-0.88539216693331	0.375945155641442	0.997721700557707
8744	RASSF8	0.0889263168944112	2.09409050313725	0.248000579493557	0.805191947325195	0.971981594792355	-5.36373737742911	-13.456450798634	-9.54986589660998	13	1.82192504600361e-05	3716.84796969279	7	0.235726831792676	0.813644647776597	0.997721700557707
8745	RASSF9	0.403078420496894	-0.726716794117647	0.429589210872754	0.669416966362198	0.953337009939546	-5.3139318954624	-14.040579530032	-10.5600869760957	2	1.58551473735948e-05	676.317268624294	0	0	1	1
8746	RAX	0.227425608695647	-7.46461256862745	0.893127747347575	0.376245230408972	0.945241499105275	-5.06801318190616	-13.8278282673508	-10.5405867770804	3	1.74340556843739e-05	1423.91551111019	0	0	1	1
8747	RB1	0.41274011180124	6.97945596078431	1.61613307478826	0.112620588694321	0.945241499105275	-4.36168422365752	-9.37489349403457	-8.96134950615631	31	2.09621632952521e-05	47418.2975042281	0	0	1	1
8748	RB1CC1	-0.506502211180129	-4.74973649019608	-0.607122606074714	0.546631150644827	0.945241499105275	-5.23971674231589	-9.97858345009931	-8.04446536637021	75	2.17542638357118e-05	169014.55566249	57	0.701219306712131	0.483166162870067	0.997721700557707
8749	RBBP4	0.228344546583851	3.49021750980392	1.16831458688995	0.2484504967199	0.945241499105275	-4.84378332647935	-8.36797979475469	-8.22962283158616	72	2.13378854155553e-05	142180.526379368	0	0	1	1
8750	RBBP5	0.0250951304347842	7.45343778431373	0.148337239737191	0.882698099113848	0.984125743055572	-5.37975901109148	-8.63750245639859	-9.38760936476442	19	1.98043331881016e-05	12375.9277749246	0	0	1	1
8751	RBBP6	0.221639254658386	4.60850203921569	1.35064199563054	0.183144093300132	0.945241499105275	-4.66451560147926	-9.02333859501672	-8.68445509116977	45	2.08220547203598e-05	61797.8293704811	30	0.796055470975259	0.425999794418749	0.997721700557707
8752	RBBP7	0.0352077826086967	6.82034509803922	0.156732193821447	0.876113356665441	0.982227654783642	-5.37871975155052	-8.3833308584261	-8.16098927701087	79	2.16966804078976e-05	178309.455223366	0	0	1	1
8753	RBBP8	-0.0536741180124212	6.22871641176471	-0.270590289882774	0.787866416757352	0.968419758319894	-5.35898881095894	-7.93223586151345	-9.69037867211832	16	1.96823272383727e-05	3132.0698143893	0	0	1	1
8754	RBBP9	-0.175632142857141	5.90656931372549	-0.625387275523104	0.534679350728584	0.945241499105275	-5.23066281499104	-15.5912967630488	-10.8956246021052	1	1.44919135122602e-05	0	0	0	1	1
8755	RBCK1	0.327033320869565	1.0435408172549	1.3430088088336	0.185585828180914	0.945241499105275	-4.67249835947678	-10.5497290471971	-9.63852400230805	12	1.9495077492933e-05	8055.30585046313	0	0	1	1
8756	RBKS	-0.181528459627327	5.20266590196078	-0.746438180226594	0.459043552421352	0.945241499105275	-5.16403088339629	-11.2867940611064	-9.91486330216111	8	1.78141979157388e-05	8983.30891787255	0	0	1	1
8757	RBL1	0.148601601180124	-0.181551146470588	0.278506561604394	0.781819946506157	0.967377402355448	-5.35722720317632	-10.674926702913	-9.51102120722247	18	1.96970592290571e-05	3484.41074491469	0	0	1	1
8758	RBL2	0.00363225465838646	4.70951533333333	0.0139735610527853	0.988908998804769	0.997924448802734	-5.3886115751372	-8.56519018444439	-8.04013533180943	88	2.26264820345733e-05	206032.694654245	72	-0.575179417878878	0.565169961163422	0.997721700557707
8759	RBM10	0.0932366211180149	7.34227970588235	0.41739244341451	0.678252629219755	0.953398861968933	-5.31810757855632	-13.0705707247641	-10.125009911353	6	1.80404466814598e-05	4269.98816327526	0	0	1	1
8760	RBM11	-0.057580391304346	7.47251196078431	-0.475305449363995	0.636725312737993	0.946617685808786	-5.2972211213776	-8.71965592845391	-10.7762632873653	2	1.54125951727752e-05	751.617191118043	0	0	1	1
8761	RBM12	0.0525943478260897	6.12139817647059	0.269489725649274	0.788708085271386	0.968741332041118	-5.35922971271588	-17.7615543094469	-10.9236872525152	1	1.41610966353234e-05	0	0	0	1	1
8762	RBM14	0.19435639130435	4.86880280392157	0.756753024741112	0.452896742169338	0.945241499105275	-5.15782345656987	-12.2275445656532	-10.3649884872039	4	1.81983621474067e-05	3272.48846223217	0	0	1	1
8763	RBM15	0.0419029875776404	5.95022266666667	0.274661809193881	0.784754905932621	0.968015051639824	-5.35808909589187	-14.2582656215023	-10.0249280909399	7	1.74307129161583e-05	1335.33585152289	0	0	1	1
8764	RBM15B	0.138389043478262	5.44887921568627	0.520726147695335	0.604951702171689	0.945241499105275	-5.27896599160545	-12.7579723820415	-9.36531994682704	16	1.7840576607436e-05	7188.05802513982	12	-0.144715360119887	0.884935611204608	0.997721700557707
8765	RBM17	0.14659890062112	6.97446415686275	1.06503327383524	0.292189586357743	0.945241499105275	-4.93458019633975	-10.1282571653317	-8.94065185696067	35	1.81451978733828e-05	22950.3699903465	30	0.289541056940311	0.772167365770709	0.997721700557707
8766	RBM19	0.0882687826086972	3.9669597254902	0.657812327847145	0.513801499007041	0.945241499105275	-5.21394179538552	-15.7090687542353	-10.7479199845208	2	1.70079597251514e-05	6.19146093572415	0	0	1	1
8767	RBM22	1.43682868695652	-4.26864045294118	1.45934650334523	0.1509841114346	0.945241499105275	-4.54639072676483	-10.0609528549514	-9.43093400156979	22	1.88707729468599e-05	6442.47488839567	0	0	1	1
8768	RBM23	-0.147539397515525	5.70284629411765	-1.01221429371641	0.31651140473743	0.945241499105275	-4.97794996884271	-11.8001990739304	-9.73687472712332	12	1.73722703820162e-05	2791.76790641788	10	1.14533390562895	0.252070865930711	0.997721700557707
8769	RBM24	-0.123598875776397	5.84255011764706	-0.955638048243777	0.344043912676454	0.945241499105275	-5.02207838706845	-17.1888607691068	-10.6050883927554	2	1.50998097423972e-05	342.493090040052	0	0	1	1
8770	RBM25	0.938192248447201	-6.53842854901961	1.33845902884118	0.187052996307874	0.945241499105275	-4.67723686826294	-9.35246310959082	-8.99836798523931	40	1.91468177988818e-05	6494.4766083076	0	0	1	1
8771	RBM26	0.180205527950312	8.30389611764706	0.533959430467265	0.595834185279946	0.945241499105275	-5.27333833628556	-15.1906593683816	-10.7942369256128	2	1.50688647117326e-05	0.929675837488745	0	0	1	1
8772	RBM27	0.32393485714286	7.12200060784314	1.38207767640118	0.173346582756986	0.945241499105275	-4.63120655323672	-13.8885612514663	-10.7222298963439	2	1.59190041071031e-05	2397.79702458966	0	0	1	1
8773	RBM28	0.17977402484472	6.7333172745098	0.993743394972794	0.325331576089078	0.945241499105275	-4.99262245058582	-11.4864309494243	-9.91032752491397	7	1.86866988077886e-05	14306.1617003611	0	0	1	1
8774	RBM3	-0.902184913043478	6.29449174509804	-1.36612773884071	0.178265998216661	0.945241499105275	-4.64819409570598	-17.7212364846937	-10.9410492420017	1	1.4542070209115e-05	0	0	0	1	1
8775	RBM33	0.0921338633540385	6.18732450980392	0.342369268746015	0.733567819322981	0.957233861622565	-5.34116695365709	-15.3872467192862	-9.01859468941041	11	1.59992320368622e-05	34298.257779452	7	0.834394912928706	0.404058482923103	0.997721700557707
8776	RBM34	0.237882260869564	7.41827474509804	0.976153325721179	0.333883060018318	0.945241499105275	-5.0063561870253	-11.2378863530758	-10.5269711665191	3	1.63259975184484e-05	926.714641201062	0	0	1	1
8777	RBM38	-0.0148629378881964	7.36869315686275	-0.0696308081320012	0.944776822340214	0.99258342190989	-5.38672234903931	-13.5551260913814	-9.94243905145257	7	1.78126113288208e-05	4020.63851332028	5	0.665722497080194	0.505588491075837	0.997721700557707
8778	RBM39	0.888918546583847	-6.82395749019608	1.52880425807656	0.132877375471644	0.945241499105275	-4.46662475349972	-11.2389893120761	-9.52417273369886	16	1.89656153393897e-05	22594.7657903516	0	0	1	1
8779	RBM4	-1.05928813850932	2.47799662941176	-1.08111445406944	0.285048591353153	0.945241499105275	-4.92096212316189	-12.0842372934364	-9.22134641954103	20	1.89630978116585e-05	18988.91646749	18	-0.242598134712309	0.808316726340423	0.997721700557707
8780	RBM42	0.184650080745346	6.07482905882353	1.12250786665615	0.26723064059998	0.945241499105275	-4.88502562410051	-8.49519874197343	-8.65113365928747	58	1.88501413760603e-05	26915.475413333	41	0.270614578213188	0.786687482277565	0.997721700557707
8781	RBM44	0.0881294037267102	4.57942962745098	0.481906782432954	0.632062446250572	0.945241499105275	-5.29467012968473	-12.7068811288867	-9.08006671097578	13	1.69776404475306e-05	37722.3952115216	9	-1.53131882413807	0.125690615440805	0.997721700557707
8782	RBM45	0.511986068322982	2.32922105882353	1.76834825550509	0.0833581133453159	0.929767058694465	-4.16669094874012	-13.0860701960853	-10.2949940688676	4	1.69989970591735e-05	483.20210147947	4	0.876428643488256	0.380797052424559	0.997721700557707
8783	RBM46	0.135257932111801	0.384870360980392	0.330961446873355	0.742114220666656	0.959728068489657	-5.34427693260286	-24.9131547462837	-10.2683727273808	1	1.17022023544831e-05	0	0	0	1	1
8784	RBM47	0.360163763975155	2.52804484313726	1.86633756905666	0.0681104348536043	0.907195610205929	-4.03327338492073	-17.4636578458513	-10.8749732400079	1	1.48084526647811e-05	0	0	0	1	1
8785	RBM5	0.202162335403728	3.58009394117647	0.788557667729589	0.434248370685216	0.945241499105275	-5.13816305476934	-13.2907079628507	-9.8853245908407	7	1.74574910093921e-05	12758.3995026925	6	1.40728519527381	0.159342837545311	0.997721700557707
8786	RBM7	0.169879509316772	7.63588352941176	0.799031432159463	0.42820872123055	0.945241499105275	-5.13151687031617	-10.0380197488695	-9.11001705270254	27	1.77692485384793e-05	7888.17384297405	15	0.439034984240927	0.660636187356184	0.997721700557707
8787	RBM8A	0.0427790683229832	4.49825776470588	0.206832667220907	0.837015529491376	0.975834104718457	-5.37133020862529	-12.3963308836534	-10.221969178862	5	1.79982361728551e-05	12006.669475222	0	0	1	1
8788	RBMS1	0.50924446242236	-0.324997206294118	0.498722184364089	0.620253182849258	0.945241499105275	-5.28801498715146	-16.9722633353357	-10.9405216252404	1	1.54459238207037e-05	0	0	0	1	1
8789	RBMX	0.275277217391302	-6.99018631372549	0.540339825427501	0.591461403733487	0.945241499105275	-5.27057523446848	-11.5426216562289	-9.81504252035586	10	1.87634862557463e-05	6959.26511189065	0	0	1	1
8790	RBMX2	-0.267665269565218	-2.78882536470588	-0.227243799264802	0.821199370462067	0.974555620035878	-5.36773702231803	-8.23575085888747	-8.1141629806101	103	1.95392641513121e-05	29424.8816125554	75	-0.229472366000893	0.818501796358495	0.997721700557707
